1789477510,201857799,body,0.5267880707245903,-8.538717738743712e-07,-0.000288653431567049,8.519712816750918e-07,0.0018656857004980083,2.5257733653195083e-06
1789477510,206947819,body,0.526466055938127,-7.371725921511962e-07,-0.00024482408908925625,8.656124591415196e-07,0.0017680119074578407,2.6321325803169925e-06
1789477510,212026950,body,0.5261884919852001,-6.444617349378384e-07,-0.0002037217707177585,8.66706662146628e-07,0.001657865544854661,2.7372278762038107e-06
1789477510,217174865,body,0.5259528121929704,-5.758348843491533e-07,-0.00016561515234818298,8.563005567419988e-07,0.0015378150113663869,2.840023829052102e-06
1789477510,222292842,body,0.5257561788531179,-5.310682987955192e-07,-0.00013070739841162052,8.354989041796873e-07,0.0014103078914563594,2.9395577137196727e-06
1789477510,227389377,body,0.5255955445739386,-5.096476049012393e-07,-9.91403329155328e-05,8.054450832413849e-07,0.001277651799430592,3.034943500973167e-06
1789477510,232532222,body,0.5254677104101863,-5.107977108298158e-07,-7.099889396791184e-05,7.673036123063822e-07,0.0011419988134322885,3.1253784872806302e-06
1789477510,237580066,body,0.525369380354482,-5.33513526680556e-07,-4.631579450512569e-05,7.222433880421078e-07,0.0010053333480418846,3.2101462206339766e-06
1789477510,242702008,body,0.5252972118505929,-5.765910583976469e-07,-2.507631895195686e-05,6.714221909630084e-07,0.0008694632877409271,3.288619041468298e-06
1789477510,247836972,body,0.5252478620789262,-6.386582277454089e-07,-7.223192243576911e-06,6.159732077565376e-07,0.0007360141786974006,3.360257607533083e-06
1789477510,253030926,body,0.5252180298346175,-7.182053224957883e-07,7.338536457736985e-06,5.569925276844291e-07,0.0006064262586673375,3.4246122751411355e-06
1789477510,258195005,body,0.5252044928944067,-8.136147343213834e-07,1.873664740250039e-05,4.955283946224947e-07,0.00048195408972173063,3.4813207716165046e-06
1789477510,263318756,body,0.5252041408359935,-9.231892362671063e-07,2.7126988121647504e-05,4.3257201516881167e-07,0.0003636685497630085,3.5301057524238845e-06
1789477510,268472987,body,0.5252140033285069,-1.0451792966389822e-06,3.2688837677352664e-05,3.6905008055404754e-07,0.0002524609325736335,3.5707720550220886e-06
1789477510,273584342,body,0.5252312739743235,-1.1778084422380532e-06,3.562043462981745e-05,3.0581799194460324e-07,0.00014904890308838656,3.603202354569493e-06
1789477510,280688624,body,0.5252533298246689,-1.3192969448323892e-06,3.613470194309538e-05,2.436556947481803e-07,5.398405738176606e-05,3.627352633379933e-06
1789477510,287414409,body,0.5252777467394522,-1.467883854522311e-06,3.445519737571422e-05,1.8326374138505605e-07,-3.233916097760937e-05,3.643248813703263e-06
1789477510,292797995,body,0.525302310790284,-1.6218463698556467e-06,3.081231402980629e-05,1.2526166397442826e-07,-0.00010967342772716984,3.650979048966078e-06
1789477510,298049146,body,0.5253250259448919,-1.779517725004043e-06,2.5439751282858185e-05,7.018671782586983e-08,-0.00017790762058286736,3.6506893522143302e-06
1789477510,303178611,body,0.5253441182875112,-1.939302567312847e-06,1.8571272345401445e-05,1.8494206634587353e-08,-0.0002370552371138507,3.6425780126020942e-06
1789477510,308319417,body,0.5253580370546227,-2.099690308919928e-06,1.043776064332929e-05,-2.944125805714077e-08,-0.0002872423565679442,3.6268891577329257e-06
1789477510,313436351,body,0.5253654527735262,-2.2592662248720543e-06,1.2645830439340014e-06,-7.332354504891302e-08,-0.0003286953387934304,3.6039071141244953e-06
1789477510,318542007,body,0.5253652528052101,-2.416720613157611e-06,-8.730735590995189e-06,-1.1293247660582278e-07,-0.00036172843922942753,3.573950577858606e-06
1789477510,323712438,body,0.525356534593099,-2.5708556088745464e-06,-1.934052624804465e-05,-1.4811935617501315e-07,-0.0003867315018761318,3.537367100676131e-06
1789477510,328836323,body,0.5253385969217772,-2.720590461083509e-06,-3.0368680810913685e-05,-1.788036992228997e-07,-0.00040415787805837274,3.4945268268101305e-06
1789477510,333976043,body,0.5253109294836144,-2.8649646721764106e-06,-4.1632054841605565e-05,-2.049675980413144e-07,-0.0004145126989259932,3.4458176054585522e-06
1789477510,339089659,body,0.5252732010455328,-3.0031393186366022e-06,-5.296157748991092e-05,-2.2665140143845147e-07,-0.00041834161567554166,3.3916405874032853e-06
1789477510,344244533,body,0.5252252464987267,-3.134397193490754e-06,-6.420308076205122e-05,-2.4394771395574743e-07,-0.0004162201036563099,3.332404640169055e-06
1789477510,349421020,body,0.5251670530583001,-3.2581409055805346e-06,-7.5217862921706e-05,-2.56995968147583e-07,-0.000408743410465322,3.26852209082816e-06
1789477510,354757037,body,0.5250987458678158,-3.373890226169164e-06,-8.588300275567079e-05,-2.6597681184088855e-07,-0.0003965172128192278,3.200404974705256e-06
1789477510,359826545,body,0.5250205732461843,-3.4812778480720483e-06,-9.609144339313257e-05,-2.7110631181826756e-07,-0.0003801490316410678,3.128461658798674e-06
1789477510,364826676,body,0.5249328917950444,-3.5800442726457573e-06,-0.00010575186549514316,-2.7263006451773724e-07,-0.0003602404409409594,3.0530929748928144e-06
1789477510,369914806,body,0.5248361515675688,-3.6700318122062023e-06,-0.00011478837090225445,-2.708178766183582e-07,-0.0003373800929026337,2.9746895488204474e-06
1789477510,375359742,body,0.5247308814784987,-3.7511780299911865e-06,-0.00012313999821753202,-2.659580602122211e-07,-0.00031213756809954005,2.893629515047936e-06
1789477510,383514456,body,0.5246176751153608,-3.823508266170559e-06,-0.00013076009234312347,-2.583526565010029e-07,-0.0002850580508372495,2.810276314863745e-06
1789477510,388931518,body,0.5244971770907573,-3.887127968740698e-06,-0.0001376155497134841,-2.483119906306427e-07,-0.00025665781638144837,2.724977074969368e-06
1789477510,394018676,body,0.5243700700551617,-3.9422148209996294e-06,-0.0001436859607889468,-2.3615048899980818e-07,-0.00022742051113465152,2.6380605867068013e-06
1789477510,399158818,body,0.5242370624704219,-3.989010317667114e-06,-0.00014896267071846125,-2.221822184698981e-07,-0.0001977941952259137,2.549837169091687e-06
1789477510,404184434,body,0.5240988772248487,-4.027811591421464e-06,-0.00015344777817226843,-2.0671720017633185e-07,-0.00016818911354768426,2.4605971785868523e-06
1789477510,409176774,body,0.5239562411519737,-4.058963392810665e-06,-0.0001571530913619753,-1.9005756981598296e-07,-0.0001389761531433653,2.370610807565936e-06
1789477510,414165413,body,0.523809875499298,-4.082849677692607e-06,-0.00016009905895993226,-1.7249474898720205e-07,-0.0001104859409792738,2.280128657913513e-06
1789477510,419253933,body,0.5236604873750247,-4.099886063503849e-06,-0.00016231369229208198,-1.543066437971871e-07,-8.300853287477783e-05,2.1893802005654385e-06
1789477510,424328696,body,0.5235087621875381,-4.110512229169821e-06,-0.00016383149377521006,-1.3575536633767698e-07,-5.679364085410183e-05,2.0985754913636196e-06
1789477510,429475181,body,0.5233553570775146,-4.115184692872712e-06,-0.00016469240483696628,-1.1708542406539966e-07,-3.20513449229347e-05,2.0079050850536316e-06
1789477510,434562400,body,0.5232008953309599,-4.114370265798412e-06,-0.00016494078526859177,-9.852194567344733e-08,-8.953234084050785e-06,1.9175404176559426e-06
1789477510,439655737,body,0.5230459617487988,-4.108539630520193e-06,-0.00016462443408940007,-8.026979594999166e-08,1.2366078156407893e-05,1.8276354681015832e-06
1789477510,444732462,body,0.5228910989411754,-4.098161789388015e-06,-0.00016379366066328623,-6.25127620120231e-08,3.180711930878914e-05,1.738326311488199e-06
1789477510,449900390,body,0.5227368045028058,-4.083698822747846e-06,-0.00016250041314713138,-4.5412957141382796e-08,4.930345696165239e-05,1.6497340074732403e-06
1789477510,455199822,body,0.5225835290243086,-4.065601231897684e-06,-0.00016079746993220894,-2.911072530094226e-08,6.481938370469282e-05,1.5619637085434052e-06
1789477510,460397529,body,0.5224316748807979,-4.04430388974157e-06,-0.00015873769835131075,-1.3724925351376229e-08,7.834743747757823e-05,1.4751066627846658e-06
1789477510,465499980,body,0.52228159574163,-4.020222642542421e-06,-0.00015637338358621042,6.467923988448993e-10,8.990580333144064e-05,1.3892421655652034e-06
1789477510,470617507,body,0.5221335967370615,-3.993751196159909e-06,-0.00015375562950986738,1.3927396880526627e-08,9.95356418522829e-05,1.3044373697476322e-06
1789477510,478693412,body,0.521987935219107,-3.965258846093368e-06,-0.00015093383217027712,2.6059472189760186e-08,0.00010729838318855523,1.220749464209487e-06
1789477510,484571242,body,0.5218448220480353,-3.935088626072033e-06,-0.00014795522536896537,3.700439454148471e-08,0.00011327302537976292,1.1382261958486552e-06
1789477510,489746434,body,0.5217044233396663,-3.903555790686754e-06,-0.00014486449729144972,4.674102337162376e-08,0.0001175534693679577,1.056907243373265e-06
1789477510,494817643,body,0.521566862608251,-3.870947088957751e-06,-0.0001417034759417717,5.526448378543377e-08,0.00012024592132653901,9.768254112192681e-07
1789477510,500035754,body,0.5214322232379774,-3.837520173738362e-06,-0.00013851088078047525,6.258480101018988e-08,0.00012146638826116965,8.980079190384726e-07
1789477510,505340681,body,0.5213005512240616,-3.8035036421776533e-06,-0.0001353221372007449,6.872547761730399e-08,0.00012133828886960805,8.204762601573382e-07
1789477510,510820045,body,0.521171858120593,-3.7690972285561052e-06,-0.0001321692501111177,7.372210214439731e-08,0.0001199902002396411,7.442488367129165e-07
1789477510,516118402,body,0.5210461241395778,-3.734472706266137e-06,-0.00012908073243271648,7.762054724311582e-08,0.00011755375321142675,6.693400988742063e-07
1789477510,521336494,body,0.5209233013483996,-3.6997744888457018e-06,-0.00012608158419405929,8.047576811916722e-08,0.00011416169122468718,5.957621785068203e-07
1789477510,526466280,body,0.5208033169150783,-3.6651211371163508e-06,-0.00012319331742016655,8.235031451275413e-08,0.00010994609955184097,5.235265085286611e-07
1789477510,531656753,body,0.5206860763573938,-3.6306066769602437e-06,-0.00012043402228724976,8.331283733141431e-08,0.00010503681177158798,4.5264227480084186e-07
1789477510,536780850,body,0.5205714667533142,-3.5963020647302394e-06,-0.00011781846954317099,8.34365682326887e-08,9.955999619414809e-05,3.831186150241371e-07
1789477510,541996355,body,0.5204593598777467,-3.562257117422829e-06,-0.0001153582445747237,8.27981561668345e-08,9.363692323063579e-05,3.1496366335604745e-07
1789477510,547271816,body,0.5203496152315396,-3.528502288337247e-06,-0.00011306190832118417,8.147647255013777e-08,8.738291139844086e-05,2.4818711554996893e-07
1789477510,552778516,body,0.5202420829368447,-3.4950505809366004e-06,-0.00011093518046954173,7.955122712006332e-08,8.090644849204935e-05,1.8279869853039418e-07
1789477510,557940117,body,0.520136606473863,-3.4618995148881043e-06,-0.00010898114054239553,7.71020983512807e-08,7.430848216168317e-05,1.1880880582342839e-07
1789477510,562983503,body,0.5200330252405381,-3.4290331280543456e-06,-0.00010720044262227973,7.420777799805552e-08,6.768187267110028e-05,5.6228520159635084e-08
1789477510,568009156,body,0.5199311769196714,-3.396423944089243e-06,-0.00010559153978869805,7.094481262829334e-08,6.111099896718449e-05,-4.9293025053446045e-09
1789477510,574353436,body,0.5198308996421976,-3.3640348673562128e-06,-0.00010415091446052661,6.738724922258362e-08,5.467150901191864e-05,-6.465109641405573e-08
1789477510,582126297,body,0.5197320339385905,-3.331821031612856e-06,-0.00010287331136946037,6.360561598180627e-08,4.8430203015821766e-05,-1.2292228477435182e-07
1789477510,587305281,body,0.5196344244754104,-3.299731750342361e-06,-0.0001017519698074973,5.966659007916351e-08,4.24450390990061e-05,-1.797270931097184e-07
1789477510,592404712,body,0.5195379215733027,-3.2677120779564765e-06,-0.00010077885255619708,5.563243304383192e-08,3.6765248859843714e-05,-2.3504844581980132e-07
1789477510,597500430,body,0.5194423825108087,-3.2357043780261612e-06,-9.994486878489649e-05,5.156059308010783e-08,3.143155152259239e-05,-2.8886902188001177e-07
1789477510,602574358,body,0.5193476726169781,-3.2036499680731185e-06,-9.924008881060776e-05,4.7503588412628653e-08,2.647645463574945e-05,-3.4117031667575744e-07
1789477510,607659235,body,0.5192536661573591,-3.171490274213839e-06,-9.86539488405748e-05,4.350848216523088e-08,2.192462861355888e-05,-3.919333457494529e-07
1789477510,612869377,body,0.5191602470264786,-3.139168283518821e-06,-9.817544400408182e-05,3.9617306037434987e-08,1.7793344360422407e-05,-4.41138767076296e-07
1789477510,618143363,body,0.5190673092511054,-3.106629421102915e-06,-9.779330850104668e-05,3.586647173619775e-08,1.4092961388187094e-05,-4.887674449246109e-07
1789477510,623279710,body,0.5189747573206802,-3.073822621346519e-06,-9.749618176064392e-05,3.228731319250643e-08,1.0827456744204703e-05,-5.34800118099056e-07
1789477510,628472094,body,0.5188825063541036,-3.040701124735688e-06,-9.727275993797301e-05,2.890573399998009e-08,7.994982789550423e-06,-5.792176685639358e-07
1789477510,633519502,body,0.5187904821179907,-3.007223102414087e-06,-9.711193216733678e-05,2.5742725380044668e-08,5.588445836190273e-06,-6.220015668449228e-07
1789477510,638689507,body,0.518698620909708,-2.9733523857500584e-06,-9.7002901441307e-05,2.28143513399161e-08,3.596094352006248e-06,-6.631342451178958e-07
1789477510,643856312,body,0.5186068693197948,-2.9390586016514937e-06,-9.693528993109666e-05,2.0132209145405492e-08,2.0021104565343305e-06,-7.025990396681508e-07
1789477510,649161847,body,0.5185151838881262,-2.9043177223300472e-06,-9.68992290630097e-05,1.770345005408056e-08,7.871953548791591e-07,-7.40380284217178e-07
1789477510,654577695,body,0.5184235306681646,-2.8691121945349917e-06,-9.68854345226815e-05,1.5531388174848498e-08,-7.085683795229097e-08,-7.764640961947974e-07
1789477510,659714026,body,0.5183318847136577,-2.833430887100376e-06,-9.688526681706855e-05,1.361534349918493e-08,-5.9660411546181e-07,-8.108378338583664e-07
1789477510,664952153,body,0.518240229501459,-2.7972693209313906e-06,-9.689077793562373e-05,1.1951798992296664e-08,-8.164239690163087e-07,-8.434904974699035e-07
1789477510,670106063,body,0.5181485563043629,-2.7606293085794687e-06,-9.689474486954346e-05,1.0534027456138085e-08,-7.580099905496539e-07,-8.744135708002315e-07
1789477510,678419058,body,0.5180568635252143,-2.723518931214622e-06,-9.689069082959394e-05,9.35272232670663e-09,-4.4989879763111266e-07,-9.035999944075995e-07
1789477510,684165041,body,0.5179651560062954,-2.685952298248056e-06,-9.687289506736306e-05,8.396256877558314e-09,7.89676008877609e-08,-9.310450128657352e-07
1789477510,689425496,body,0.5178734443230807,-2.6479490689498723e-06,-9.683639226148701e-05,7.651371873241337e-09,7.996437422632073e-07,-9.567464514545333e-07
1789477510,694581323,body,0.5177817440739063,-2.609534301205525e-06,-9.6776962475961e-05,7.1031970775400396e-09,1.6835437427756608e-06,-9.807040933796327e-07
1789477510,699893142,body,0.5176900751746887,-2.570737816306525e-06,-9.669111270168994e-05,6.735494227323851e-09,2.7027651498009576e-06,-1.002920198359962e-06
1789477510,705236501,body,0.5175984611665032,-2.5315940051778365e-06,-9.657605107866376e-05,6.531397252038639e-09,3.830374194734734e-06,-1.023399615009203e-06
1789477510,710450883,body,0.517506928544056,-2.4921411435182106e-06,-9.642965467718068e-05,6.473424041624478e-09,5.040650754829351e-06,-1.0421495488396207e-06
1789477510,715866538,body,0.517415506111298,-2.452420931858787e-06,-9.625043208880317e-05,6.543712124028443e-09,6.309295233256139e-06,-1.059179806610298e-06
1789477510,721354078,body,0.5173242243692661,-2.4124781466752063e-06,-9.603748153996365e-05,6.724329745840905e-09,7.613598009113437e-06,-1.07450263657109e-06
1789477510,726619706,body,0.5172331149419712,-2.3723600956623663e-06,-9.579044566712965e-05,6.9977422408042494e-09,8.932572715270482e-06,-1.088132415534738e-06
1789477510,731893412,body,0.5171422100417977,-2.3321158915428137e-06,-9.550946377763303e-05,7.346707255510643e-09,1.0247054787309484e-05,-1.1000864970783811e-06
1789477510,737113085,body,0.517051541980161,-2.2917962811776205e-06,-9.519512239506255e-05,7.754618934577946e-09,1.1539768554298e-05,-1.1103840159456068e-06
1789477510,742486634,body,0.5169611427222582,-2.251453016974598e-06,-9.484840496709185e-05,8.2054961360563e-09,1.2795363665220539e-05,-1.1190467706830474e-06
1789477510,747880300,body,0.516871043489565,-2.211138413166008e-06,-9.447064138651488e-05,8.684379527148717e-09,1.4000423948539748e-05,-1.126098613136082e-06
1789477510,753330509,body,0.516781274409656,-2.1709049247850457e-06,-9.406345793030031e-05,9.177408647162478e-09,1.5143451692571513e-05,-1.1315656127877066e-06
1789477510,758528859,body,0.5166918642129206,-2.1308047443821515e-06,-9.36287283727059e-05,9.671572645724835e-09,1.6214828665529334e-05,-1.135475724734383e-06
1789477510,763754551,body,0.5166028399760669,-2.090889463231413e-06,-9.316852657201485e-05,1.0155229191640388e-08,1.720675775112258e-05,-1.137858709890675e-06
1789477510,769033662,body,0.5165142269109239,-2.0512095980650464e-06,-9.26850811238385e-05,1.0617854959819187e-08,1.8113186946005576e-05,-1.138746535706083e-06
1789477510,776480975,body,0.5164260481970462,-2.011814464909892e-06,-9.218073240113818e-05,1.1050238380840131e-08,1.8929719456142033e-05,-1.1381723248285724e-06
1789477510,783290711,body,0.5163383248553529,-1.9727518041475286e-06,-9.165789232458967e-05,1.1444194439825124e-08,1.9653510494905083e-05,-1.13617139640662e-06
1789477510,788729141,body,0.5162510756618047,-1.9340674427298786e-06,-9.111900701788518e-05,1.1793110615127511e-08,2.0283155341524e-05,-1.1327798329258475e-06
1789477510,794018775,body,0.5161643170972461,-1.8958052573187974e-06,-9.056652269796943e-05,1.2091346428819242e-08,2.081856974229272e-05,-1.1280355569498723e-06
1789477510,799321295,body,0.5160780633306075,-1.8580068484617461e-06,-9.000285475312085e-05,1.2334510631005276e-08,2.1260865044911702e-05,-1.1219774862994483e-06
1789477510,804601088,body,0.5159923262333346,-1.8207115424145796e-06,-8.943036019681999e-05,1.2519314092794182e-08,2.1612220314102556e-05,-1.1146455739645263e-06
1789477510,810042453,body,0.5159071154212788,-1.7839560438860696e-06,-8.885131349264618e-05,1.2643542642618993e-08,2.187575329039006e-05,-1.1060809135507948e-06
1789477510,815333469,body,0.5158224383209944,-1.7477746436442184e-06,-8.826788573231971e-05,1.2706074528790253e-08,2.2055391740800536e-05,-1.096325233004159e-06
1789477510,820520971,body,0.5157383002571028,-1.7121989539422088e-06,-8.768212706910584e-05,1.270668463190637e-08,2.215574726978411e-05,-1.0854209500523293e-06
1789477510,825768982,body,0.5156547045584137,-1.6772579089684193e-06,-8.709595240903938e-05,1.2645815430777296e-08,2.2181991765827306e-05,-1.0734112265287972e-06
1789477510,831162078,body,0.5155716526781857,-1.6429777907501947e-06,-8.65111301022649e-05,1.2524987607131176e-08,2.2139739765571797e-05,-1.0603396686999628e-06
1789477510,836358806,body,0.5154891443276733,-1.6093822933335366e-06,-8.5929273614984e-05,1.2346189250543789e-08,2.2034935458616164e-05,-1.0462502182892057e-06
1789477510,841708687,body,0.5154071776179519,-1.5764924525265028e-06,-8.535183590101441e-05,1.2112124391021222e-08,2.187374679668267e-05,-1.0311871969325762e-06
1789477510,847073145,body,0.5153257492092364,-1.5443267789821533e-06,-8.478010634505142e-05,1.1825977612559286e-08,2.1662466841416304e-05,-1.0151949952407723e-06
1789477510,852580856,body,0.5152448544637551,-1.5129013141534731e-06,-8.421521004272306e-05,1.149137405990561e-08,2.1407423051394467e-05,-9.98317960641912e-07
1789477510,857836029,body,0.5151644876005043,-1.4822296916015645e-06,-8.365810924097513e-05,1.11122349792547e-08,2.1114894166374273e-05,-9.806008758380937e-07
1789477510,863339634,body,0.5150846418503219,-1.4523232663724276e-06,-8.310960661670317e-05,1.0692942281143487e-08,2.0791036737196643e-05,-9.620880373482781e-07
1789477510,868674401,body,0.515005309607836,-1.423191193942831e-06,-8.257035031357156e-05,1.02378144261483e-08,2.044181906417495e-05,-9.428238304641547e-07
1789477510,874490083,body,0.5149264825804284,-1.3948405901489965e-06,-8.204084042106337e-05,9.751486293392129e-09,2.007296441139905e-05,-9.228523407553915e-07
1789477510,883338885,body,0.5148481519310154,-1.3672765467010234e-06,-8.152143666003407e-05,9.23863400359044e-09,1.9689902616572014e-05,-9.022170953121576e-07
1789477510,889026712,body,0.5147703084147545,-1.340502397464902e-06,-8.101236711992192e-05,8.703857202155696e-09,1.929772983431068e-05,-8.809616688919553e-07
1789477510,894239450,body,0.5146929425073657,-1.31451975204787e-06,-8.051373782735856e-05,8.15181699865189e-09,1.890117662167628e-05,-8.591290600017479e-07
1789477510,899674260,body,0.5146160445257453,-1.2893286095607184e-06,-8.002554289295529e-05,7.586918573561236e-09,1.85045830880611e-05,-8.367616786058655e-07
1789477510,904934267,body,0.5145396047387,-1.2649275833212425e-06,-7.954767512859574e-05,7.013573281025503e-09,1.8111881916533586e-05,-8.139015193799801e-07
1789477510,910190029,body,0.5144636134671327,-1.2413139121095325e-06,-7.9079936904401e-05,6.435910119547232e-09,1.7726587762333822e-05,-7.90590170523199e-07
1789477510,915609028,body,0.5143880611757708,-1.2184835904329796e-06,-7.86220510992686e-05,5.857915858930875e-09,1.7351793038452778e-05,-7.668683286228789e-07
1789477510,920984201,body,0.5143129385533137,-1.1964316717492027e-06,-7.817367201852087e-05,5.2831219558344755e-09,1.6990169041410733e-05,-7.427763237181708e-07
1789477510,926402246,body,0.5142382365824554,-1.1751520526193491e-06,-7.773439612632374e-05,4.715159901058884e-09,1.6643973197677162e-05,-7.183535798610229e-07
1789477510,931675842,body,0.5141639466000288,-1.154637836226169e-06,-7.730377245073355e-05,4.156930735738532e-09,1.6315059355432274e-05,-6.936392244401966e-07
1789477510,937146867,body,0.5140900603467082,-1.1348813493743876e-06,-7.688131263324756e-05,3.611524640985363e-09,1.600489368075857e-05,-6.68671055886854e-07
1789477510,942480744,body,0.5140165700072592,-1.1158742398908614e-06,-7.64665004675858e-05,3.081294860478058e-09,1.5714572653221994e-05,-6.434865604319022e-07
1789477510,947968672,body,0.5139434682417654,-1.0976075656609206e-06,-7.605880086041186e-05,2.5685040005068694e-09,1.544484491952219e-05,-6.181225458830768e-07
1789477510,953454859,body,0.5138707482072286,-1.0800718143765458e-06,-7.565766820867132e-05,2.0750976915338868e-09,1.5196134676998377e-05,-5.926147263546237e-07
1789477510,958859347,body,0.513798403572062,-1.063257115103306e-06,-7.526255407333833e-05,1.602680097248838e-09,1.4968567534058474e-05,-5.669982063240697e-07
1789477510,964011657,body,0.5137264285221288,-1.0471531301630421e-06,-7.487291418937945e-05,1.152529565793264e-09,1.4761997092249432e-05,-5.413071320307805e-07
1789477510,969324564,body,0.5136548177602448,-1.0317492770354336e-06,-7.448821473058224e-05,7.257606775593222e-10,1.457603292276354e-05,-5.155749823952994e-07
1789477510,974577359,body,0.5135835664991425,-1.017034601791147e-06,-7.410793785603044e-05,3.230756230061648e-10,1.4410068483003711e-05,-4.898343036264493e-07
1789477510,982734155,body,0.513512670448859,-1.0029980105633815e-06,-7.373158652181084e-05,-5.502490676021309e-11,1.4263309362863706e-05,-4.6411694686072427e-07
1789477510,989052187,body,0.513442125799788,-9.896282274526782e-07,-7.335868856791936e-05,-4.082061112253171e-10,1.4134801180215712e-05,-4.384536529512929e-07
1789477510,994321956,body,0.5133719292002987,-9.769136882947916e-07,-7.298880015209508e-05,-7.365101294399828e-10,1.4023456608151232e-05,-4.128744743121905e-07
1789477510,999533996,body,0.513302077732044,-9.648428630538304e-07,-7.262150839122028e-05,-1.040027415720769e-09,1.3928081821627845e-05,-3.8740868506579185e-07
1789477511,4832756,body,0.5132325688815014,-9.534039848992023e-07,-7.225643350895521e-05,-1.3190876359167754e-09,1.3847401534094965e-05,-3.6208436578267377e-07
1789477511,10115477,body,0.513163400509813,-9.425852843161368e-07,-7.189323022214659e-05,-1.5743064839692784e-09,1.3780082551985396e-05,-3.3692914288471426e-07
1789477511,15366220,body,0.5130945708203472,-9.323748011120257e-07,-7.153158865965946e-05,-1.8061858532200934e-09,1.3724756288939314e-05,-3.119693316414338e-07
1789477511,20561370,body,0.5130260783259434,-9.227606202393444e-07,-7.117123472936374e-05,-2.0155048358862984e-09,1.3680039057338685e-05,-2.872307254592207e-07
1789477511,25750102,body,0.5129579218147711,-9.137306836825948e-07,-7.081192995702517e-05,-2.2032840664955157e-09,1.3644550754478666e-05,-2.6273780985461694e-07
1789477511,31059847,body,0.5128901003165072,-9.052728915455749e-07,-7.04534709609577e-05,-2.3703240812018803e-09,1.361693220757903e-05,-2.3851460632309364e-07
1789477511,36326667,body,0.5128226130689064,-8.973750882639928e-07,-7.009568847861183e-05,-2.517731519740211e-09,1.3595859568928388e-05,-2.1458430252734574e-07
1789477511,41664508,body,0.512755459484654,-8.900250220692265e-07,-6.973844611413056e-05,-2.646543762864234e-09,1.3580058192580148e-05,-1.9096856292897917e-07
1789477511,46996768,body,0.5126886391197822,-8.832104339251778e-07,-6.938163873576368e-05,-2.757906842753329e-09,1.3568313326896017e-05,-1.6768871336145268e-07
1789477511,52550221,body,0.5126221516431182,-8.769189203327915e-07,-6.90251906788274e-05,-2.852977592428138e-09,1.355948002328456e-05,-1.4476486064488023e-07
1789477511,58061243,body,0.5125559968072934,-8.711380290350418e-07,-6.866905375482034e-05,-2.9327905708225157e-09,1.3552490692392762e-05,-1.2221650767755113e-07
1789477511,63321055,body,0.5124901744220638,-8.65855292123366e-07,-6.831320505261678e-05,-2.9985332845566664e-09,1.3546360879474038e-05,-1.0006187614475998e-07
1789477511,68655785,body,0.5124246843287296,-8.610580917192249e-07,-6.795764470541252e-05,-3.051370992482158e-09,1.354019397840015e-05,-7.831889354340864e-08
1789477511,73926558,body,0.5123595263776487,-8.567337008877598e-07,-6.760239352325312e-05,-3.0922688283048456e-09,1.3533183975024345e-05,-5.7003899807794235e-08
1789477511,80063062,body,0.5122947004072034,-8.528693591026866e-07,-6.724749063105366e-05,-3.122373947494353e-09,1.3524616794981727e-05,-3.6132724149579713e-08
1789477511,88436847,body,0.5122302062252561,-8.494522261275466e-07,-6.68929910893161e-05,-3.142666838107556e-09,1.351387055239654e-05,-1.5720229935711187e-08
1789477511,93976820,body,0.5121660435931273,-8.464692604963193e-07,-6.653896354375857e-05,-3.1540790467399795e-09,1.3500414599516439e-05,4.219516581574206e-09
1789477511,99386582,body,0.5121022122112784,-8.439074438954708e-07,-6.618548792493366e-05,-3.157537529251738e-09,1.3483807312931588e-05,2.367357490004657e-08
1789477511,104733071,body,0.5120387117077294,-8.417535908166684e-07,-6.583265323392156e-05,-3.1538825456861893e-09,1.3463693252519431e-05,4.2629890443854254e-08
1789477511,110492407,body,0.5119755416281843,-8.39994460239493e-07,-6.548055542836742e-05,-3.143781130857501e-09,1.3439799406663434e-05,6.107695037858793e-08
1789477511,116163172,body,0.5119127014285683,-8.38616667120986e-07,-6.512929542043033e-05,-3.1281577617683914e-09,1.3411930463816034e-05,7.900429106740208e-08
1789477511,121956028,body,0.511850190469595,-8.376068045519544e-07,-6.477897720579353e-05,-3.1075282416883417e-09,1.3379964369386322e-05,9.640240135391288e-08
1789477511,127671239,body,0.511788008012537,-8.369512634547776e-07,-6.442970610855276e-05,-3.0825503704051734e-09,1.3343846210634817e-05,1.1326270490589095e-07
1789477511,133643751,body,0.5117261532172016,-8.366365698932515e-07,-6.408158726309156e-05,-3.0536331893986524e-09,1.3303583007497633e-05,1.2957731034132125e-07
1789477511,139450530,body,0.5116646251421092,-8.366489262416832e-07,-6.373472409559995e-05,-3.021416568151147e-09,1.3259237359900135e-05,1.4533913788604095e-07
1789477511,145161973,body,0.5116034227442795,-8.369746510449474e-07,-6.338921714327889e-05,-2.9862471612453906e-09,1.321092157578256e-05,1.6054198366846093e-07
1789477511,151298439,body,0.511542544882465,-8.375999887332281e-07,-6.304516288988121e-05,-2.948442631787968e-09,1.3158791353931211e-05,1.7518053864462651e-07
1789477511,157291686,body,0.5114819903200283,-8.385110475768136e-07,-6.270265281843741e-05,-2.9083449720846696e-09,1.3103039749917365e-05,1.8925019432002283e-07
1789477511,163383226,body,0.5114217577291709,-8.396940216484674e-07,-6.23617726467631e-05,-2.8662005305670538e-09,1.3043891187555481e-05,2.027473824564686e-07
