1789477455,289236547,body,-0.515416828221922,-3.398828238937662e-05,0.001427935180092899,7.389962969551192e-06,0.003986090007427421,6.52353603826556e-06
1789477455,295107138,body,-0.5166174236967654,-3.3458943357613614e-05,0.001305707780941253,6.850542869378333e-06,0.0042446815231185955,5.079176864136864e-06
1789477455,301758635,body,-0.5177166483691685,-3.313386935874795e-05,0.0011792701253060883,6.275116829978012e-06,0.004425219444790332,3.6918327634199334e-06
1789477455,311227710,body,-0.5187092132792178,-3.2997966846973816e-05,0.0010504536643856583,5.6737240359934405e-06,0.004532869534821236,2.359963620796912e-06
1789477455,317521014,body,-0.5195916766482909,-3.303547005156269e-05,0.0009209696737305981,5.055840766430616e-06,0.004573218705140224,1.0818431571337648e-06
1789477455,323786504,body,-0.5203623112592104,-3.32301807040175e-05,0.0007923967795282394,4.430317405143819e-06,0.0045521653352901805,-1.4439416553492548e-07
1789477455,330112505,body,-0.521020962923181,-3.356569132249364e-05,0.0006661709738960838,3.8053273319259412e-06,0.004475816060633959,-1.320709773954593e-06
1789477455,336337085,body,-0.5215689026559066,-3.402559213516022e-05,0.0005435781993263005,3.1883277528130507e-06,0.004350389699214186,-2.449120470476012e-06
1789477455,342440010,body,-0.5220086750190713,-3.459365969932156e-05,0.0004257495160138262,2.586031492680168e-06,0.004182128838652821,-3.5316626818649977e-06
1789477455,348709873,body,-0.5223439448987123,-3.525402661871029e-05,0.000313658802016548,2.0043905755220214e-06,0.003977219464085279,-4.570359581908943e-06
1789477455,355157999,body,-0.5225793447952932,-3.59913322377213e-05,0.00020812287879757094,1.4485887379578895e-06,0.0037417188730456876,-5.567192879390032e-06
1789477455,361427746,body,-0.522720324499841,-3.6790853872211346e-05,0.0001098039040043332,9.23045033136282e-07,0.003481492003238659,-6.524077781952517e-06
1789477455,367485134,body,-0.5227730048191647,-3.7638618482503826e-05,1.9213832055577223e-05,4.314255962950836e-07,0.003202156178539512,-7.442841994099365e-06
1789477455,374265990,body,-0.5227440368066377,-3.8521495735384335e-05,-6.327928939812969e-05,-2.3336493183513565e-08,0.00290903417840691,-8.325209099380225e-06
1789477455,380927502,body,-0.5226404677446134,-3.942727199419811e-05,-0.00013744344143008617,-4.390136364111066e-07,0.002607115437489151,-9.172784146941442e-06
1789477455,387381055,body,-0.5224696149224104,-4.0344707454813825e-05,-0.00020317344209617094,-8.140499134816021e-07,0.0023010251000954774,-9.987043838166356e-06
1789477455,393433337,body,-0.5222389480543137,-4.126357519078871e-05,-0.00026048071317789033,-1.1475221262028951e-06,0.0019950005798915,-1.0769328904770676e-05
1789477455,400119212,body,-0.521955980992849,-4.2174685409499535e-05,-0.0003094822746566557,-1.4390957183529206e-06,0.0016928752135124522,-1.152084012528784e-05
1789477455,406378799,body,-0.5216281732128905,-4.306989428581883e-05,-0.0003503892257582303,-1.6889776478922179e-06,0.0013980685449412591,-1.224263649676985e-05
1789477455,412582882,body,-0.5212628413725228,-4.3942099411959906e-05,-0.0003834949559583257,-1.8978662134089943e-06,0.0011135827366094357,-1.293563622234148e-05
1789477455,419580631,body,-0.5208670811017374,-4.4785223120806796e-05,-0.00040916330912694825,-2.066899009489654e-06,0.0008420045730907904,-1.3600620016754133e-05
1789477455,429646055,body,-0.5204476990245608,-4.559418463012574e-05,-0.0004278169006840171,-2.1976000984635406e-06,0.0005855125018559219,-1.4238235349599084e-05
1789477455,437967689,body,-0.5200111548922033,-4.636486261851293e-05,-0.00043992576230073233,-2.291826604595002e-06,0.0003458881438106852,-1.4849003632862258e-05
1789477455,444507161,body,-0.5195635135894267,-4.70940495035938e-05,-0.00044599646227538615,-2.3517161250711586e-06,0.0001245317036312135,-1.5433328370273155e-05
1789477455,452108128,body,-0.5191104066730207,-4.777939889248038e-05,-0.0004465618233379879,-2.379634880044244e-06,-7.751928646019607e-05,-1.599150365545094e-05
1789477455,458465414,body,-0.5186570030161185,-4.841936697477331e-05,-0.0004421713336569425,-2.3781277091976236e-06,-0.0002595684437149589,-1.6523724811035075e-05
1789477455,465035568,body,-0.5182079880567214,-4.901314983523081e-05,-0.00043338232272428225,-2.34987049624471e-06,-0.0004212367698448614,-1.7030099159697273e-05
1789477455,471661660,body,-0.5177675510903695,-4.956061723115563e-05,-0.00042075195075671947,-2.2976246255320774e-06,-0.0005624371581787926,-1.7510656997668373e-05
1789477455,477739713,body,-0.5173393799966963,-5.006224456115338e-05,-0.00040483004013636365,-2.224194901127944e-06,-0.000683347660211597,-1.796536334161448e-05
1789477455,484787917,body,-0.5169266627588762,-5.0519043233804214e-05,-0.000386152759014518,-2.132390615559471e-06,-0.0007843839672193229,-1.8394129387544292e-05
1789477455,491283619,body,-0.5165320951062491,-5.093249140591458e-05,-0.0003652371517420986,-2.024989857631053e-06,-0.0008661715295547355,-1.8796824446172774e-05
1789477455,497424304,body,-0.5161578936012218,-5.13044651806183e-05,-0.00034257649742630087,-1.9047077184543665e-06,-0.0009295177000463635,-1.9173286475117822e-05
1789477455,503824938,body,-0.5158058134867335,-5.163717141029568e-05,-0.0003186364671548448,-1.7741680768865662e-06,-0.0009753842499636765,-1.9523333949722353e-05
1789477455,510026400,body,-0.5154771706160933,-5.1933082782032394e-05,-0.0002938520418561763,-1.63587896959848e-06,-0.0010048605683975374,-1.9846775550560465e-05
1789477455,516417272,body,-0.5151728668009703,-5.2194875716433154e-05,-0.00026862514606339877,-1.4922120361622304e-06,-0.0010191378171506365,-2.0143420391904552e-05
1789477455,522731135,body,-0.5148934179338933,-5.2425371617807416e-05,-0.00024332294827992079,-1.345385144183086e-06,-0.0010194842752002098,-2.0413087197078736e-05
1789477455,528794662,body,-0.5146389842684718,-5.262748190949264e-05,-0.00021827677529941817,-1.1974489650795875e-06,-0.0010072220684684198,-2.065561272869494e-05
1789477455,535270003,body,-0.5144094022714312,-5.280415729943933e-05,-0.00019378158632777406,-1.0502766591846854e-06,-0.0009837054456722791,-2.087085946236436e-05
1789477455,541331586,body,-0.5142042174981403,-5.295834135682667e-05,-0.00017009595173206739,-9.055567650140988e-07,-0.0009503007248464841,-2.1058722408777947e-05
1789477455,549270143,body,-0.5140227179822019,-5.3092928568426245e-05,-0.00014744248195361915,-7.647892163627885e-07,-0.0009083680026406617,-2.1219134970852204e-05
1789477455,558919509,body,-0.5138639676708924,-5.321072733135268e-05,-0.0001260086527417259,-6.292840034808367e-07,-0.000859244687920345,-2.1352074597063733e-05
1789477455,565951277,body,-0.5138999660354672,-5.3490282192203644e-05,-0.0034827892882289928,-0.0005511337464039608,0.13070409747199796,-6.573394893303826e-05
1789477455,572438030,body,-0.5121583123876289,-5.0012572831302224e-05,-0.01191186931608975,0.0002859215586175748,0.3294053672610558,-0.00012393202251228787
1789477455,578847738,body,-0.5041527388568124,-4.4611896403358155e-05,-0.022674410289144842,0.0005282576345310637,0.4312251779494921,-0.00015800147067027539
1789477455,585165613,body,-0.48633771728960434,-4.892345906423812e-05,-0.0328643524813565,0.00020315212755697652,0.4379096834123657,-0.0001753553952950573
1789477455,591356048,body,-0.45769312692844777,-6.005821233648579e-05,-0.04072665537172742,-0.00012409280345129672,0.3920583941736952,-0.00017745939523904812
1789477455,597558630,body,-0.41894970591307723,-6.991542532205923e-05,-0.04560427879698639,-0.00021214497629913254,0.3279857239665753,-0.000159040379379963
1789477455,603965309,body,-0.3715903606466795,-7.42137104930137e-05,-0.047484561842678824,-0.00013105192191015645,0.2631615271304069,-0.00012539805406429388
1789477455,610084897,body,-0.3172432160413642,-7.348854034426393e-05,-0.04663793018856117,-2.160945587357256e-05,0.2034672113803777,-8.940314102124771e-05
1789477455,616219638,body,-0.2574332664388828,-7.027895464975754e-05,-0.04344110080008839,3.9881084777637384e-05,0.14953879941706633,-6.009533757079188e-05
1789477455,622311853,body,-0.19352630294945625,-6.67114618694664e-05,-0.03831523613193715,4.926864460176194e-05,0.10059035622293848,-3.883318602371262e-05
1789477455,628247512,body,-0.12674263149418122,-6.372798467930849e-05,-0.03170538350948737,3.296523283451426e-05,0.05593876895436603,-2.2647683929628435e-05
1789477455,634272698,body,-0.058181796608780395,-6.140462677424059e-05,-0.024065326872498558,1.4444331129094343e-05,0.015291654924818168,-8.480708289118136e-06
1789477455,640265868,body,0.011160143001124941,-5.9516996354997636e-05,-0.01583960436412751,3.479361496350419e-06,-0.021395477640607063,5.01521441454145e-06
1789477455,646366118,body,0.08038175190725069,-5.7896327225904924e-05,-0.007445102208737233,-2.418522912157643e-07,-0.05410058906812044,1.778773490053468e-05
1789477455,652686574,body,0.14867216527659066,-5.6519800579946065e-05,0.0007443461347877468,-3.7242646759307087e-07,-0.08283787379742094,2.9316144738284724e-05
1789477455,658683868,body,0.2153087592538459,-5.545665336093911e-05,0.008408789644418782,2.2709309975660326e-07,-0.10768683968234613,3.921794949811712e-05
1789477455,665002056,body,0.27965499850365705,-5.479130474173778e-05,0.01528845518602397,4.5226144132141776e-07,-0.12878274934487713,4.738486283252915e-05
1789477455,675172623,body,0.3411580257835149,-5.457928881463587e-05,0.021186234193040228,3.116908396827452e-07,-0.14629633618649476,5.3879368599097246e-05
1789477455,682613577,body,0.39934604472680496,-5.483815698868634e-05,0.025967163169496096,1.035829277200921e-07,-0.16041649547446254,5.8812874217085894e-05
1789477455,689026512,body,0.45382562825085854,-5.5555395194863677e-05,0.02955555957413588,-6.058513678101115e-09,-0.17133955074685966,6.228878790317224e-05
1789477455,695378402,body,0.5042790037257232,-5.669827587095887e-05,0.031930331109757626,-3.494176088522074e-08,-0.1792640688805589,6.439811243513602e-05
1789477455,701903862,body,0.5504612695203018,-5.821989462867703e-05,0.03311888952595998,-8.575004858131887e-08,-0.18438910686789126,6.523212817491453e-05
1789477455,708030389,body,0.5921974420686363,-6.006194039711885e-05,0.03319005762195183,-2.549946805967765e-07,-0.1869141702573845,6.489116619440966e-05
1789477455,714240585,body,0.6293792221800675,-6.215643421498892e-05,0.03224633525957106,-5.966834623546519e-07,-0.18703983633957694,6.348567515239304e-05
1789477455,720528274,body,0.6619613892302454,-6.442785648034536e-05,0.030415870388109854,-1.124909314395534e-06,-0.1849684890679403,6.113318973553039e-05
1789477455,726642497,body,0.6899577666610776,-6.679591833661322e-05,0.027844457186149932,-1.8282915928918934e-06,-0.18090487984890913,5.795472986646533e-05
1789477455,732863741,body,0.7134367414340003,-6.917864535982742e-05,0.024687853136677994,-2.681254156548326e-06,-0.1750563534076481,5.407198987771074e-05
1789477455,739169677,body,0.7325163578854754,-7.149538452005092e-05,0.021104669571859008,-3.649534953913313e-06,-0.167632642991241,4.9605274144695914e-05
1789477455,745408891,body,0.7473590396778282,-7.366950060869721e-05,0.017250046074913768,-4.692583641448562e-06,-0.15884518816148424,4.4671831485339877e-05
1789477455,751989941,body,0.7581660203785883,-7.56306662117613e-05,0.013270269009630967,-5.765461081412367e-06,-0.14890597514610382,3.938439948183035e-05
1789477455,758293032,body,0.7651715824601258,-7.731671797234408e-05,0.009298440189859803,-6.8212190438891616e-06,-0.13802594373672,3.384994312254862e-05
1789477455,764312076,body,0.7686372156289205,-7.867506762592227e-05,0.005451245927781809,-7.813597721587484e-06,-0.1264130421006063,2.8168617830486853e-05
1789477455,770670366,body,0.7688458084606219,-7.966366560185193e-05,0.001826822496528704,-8.699581888276498e-06,-0.11427003847330003,2.2432973439514507e-05
1789477455,776938868,body,0.7660959830617998,-8.025152587806776e-05,-0.0014963354797576899,-9.441504478966874e-06,-0.10179221502509639,1.6727386919661218e-05
1789477455,783143144,body,0.7606966721863104,-8.041883772032714e-05,-0.004459519296120429,-1.0008595536640062e-05,-0.0891650740542222,1.1127700958627178e-05
1789477455,791376765,body,0.7529620235207402,-8.01567065962527e-05,-0.007023131302257259,-1.0377991960401982e-05,-0.07656218076113404,5.701039367830696e-06
1789477455,800151902,body,0.7432066984750869,-7.946657799533104e-05,-0.009165341046205616,-1.0535257344017483e-05,-0.06414325168974203,5.057778025649488e-07
1789477455,806681197,body,0.731741614455729,-7.835940542134682e-05,-0.010880233560411574,-1.0474460731596924e-05,-0.05205257558477043,-4.408352619560638e-06
1789477455,812900714,body,0.7188701616876526,-7.685462435873318e-05,-0.012175611577387148,-1.0197860513128155e-05,-0.0404178265026106,-9.000050188044157e-06
1789477455,819323684,body,0.7048849093059134,-7.497899359288917e-05,-0.013070605110482839,-9.715247775792379e-06,-0.029349300358161034,-1.3236131713549855e-05
1789477455,825543385,body,0.6900648013559705,-7.276535958041557e-05,-0.013593226322189015,-9.043013560521681e-06,-0.0189395784182304,-1.70911446197722e-05
1789477455,831532064,body,0.6746728319018033,-7.025139453144567e-05,-0.013777987039705477,-8.20301341138737e-06,-0.009263596905486194,-2.054691580143309e-05
1789477455,837835089,body,0.6589541796656492,-6.747834976410823e-05,-0.013663672809872265,-7.221305286897945e-06,-0.0003790825423487634,-2.3592052133975228e-05
1789477455,843872538,body,0.6431347763433254,-6.448986092908858e-05,-0.01329134299257011,-6.126836893246954e-06,0.007672699543608111,-2.622140340381203e-05
1789477455,849970997,body,0.627420278605376,-6.133083089215807e-05,-0.012702602746993155,-4.9501510690892255e-06,0.01486594647000311,-2.843550104846372e-05
1789477455,856232728,body,0.6119954114111387,-5.804641153342848e-05,-0.011938171153402368,-3.722168836327327e-06,0.02118912952681495,-3.023998117765942e-05
1789477455,862406519,body,0.5970236492061007,-5.4681097301056196e-05,-0.011036751009995925,-2.473096768833568e-06,0.026643677367804448,-3.164500292745385e-05
1789477455,868405885,body,0.5826472014719559,-5.127793896916306e-05,-0.010034190538800954,-1.2314935712728844e-06,0.031242584447024054,-3.266466981481243e-05
1789477455,874656975,body,0.5689872696224859,-4.787787977432144e-05,-0.008962915483478754,-2.351487313640314e-08,0.03500899070604338,-3.3316462620079916e-05
1789477455,880815498,body,0.5561445431591983,-4.451921333621557e-05,-0.00785160178351326,1.127654620597173e-06,0.03797476975245343,-3.3620689467185906e-05
1789477455,887549951,body,0.5441999041259805,-4.123715853535753e-05,-0.006725053874498643,2.2021858144199922e-06,0.04017915416601413,-3.35999592497256e-05
1789477455,893699285,body,0.5332153101322376,-3.8063544327938976e-05,-0.005604251288290948,3.183818803554622e-06,0.041667418787506495,-3.327868301229956e-05
1789477455,899764563,body,0.5232348274927789,-3.502659593385976e-05,-0.004506526143713154,4.059923381091767e-06,0.04248963626959671,-3.2682605797655444e-05
1789477455,906054020,body,0.5142857873321273,-3.2150812201804865e-05,-0.003445835846902854,4.821429213577521e-06,0.04269951394398251,-3.183837218632049e-05
1789477455,915249391,body,0.5063800388254199,-2.945692307612926e-05,-0.002433098394431255,5.462649952067266e-06,0.04235331713776323,-3.077312580167529e-05
1789477455,921937180,body,0.4995152751243216,-2.6961916827613657e-05,-0.001476561663104818,5.981025819379339e-06,0.04150888129657319,-2.9514145467348974e-05
1789477455,928036763,body,0.4936764089472383,-2.4679125778593658e-05,-0.0005821825970758494,6.376808457106072e-06,0.04022471341420824,-2.8088515081001678e-05
1789477455,934283330,body,0.4888369763297581,-2.2618360297594425e-05,0.00024600305821924264,6.6527083681930275e-06,0.038559182090069075,-2.6522828886959298e-05
1789477455,940636727,body,0.4849605486303505,-2.0786081634672276e-05,0.0010055351425382305,6.813525055265275e-06,0.03656979481227523,-2.4842931878302145e-05
1789477455,946902152,body,0.4820021345792787,-1.918560458452457e-05,0.0016952178364995243,6.8657743167241445e-06,0.03431256061093279,-2.3073691309997112e-05
1789477455,953328892,body,0.47990955592022544,-1.781732244405327e-05,0.0023148490382656475,6.817326419244848e-06,0.03184143589867196,-2.1238802081822888e-05
1789477455,959413221,body,0.4786247820223457,-1.6678947496176487e-05,0.002864993142442221,6.67706450800775e-06,0.029207851027228796,-1.9360621642369997e-05
1789477455,965315260,body,0.47808521069719995,-1.576576086453963e-05,0.003346797119792218,6.454570713014358e-06,0.026460314776955002,-1.74600347245324e-05
